region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Aberdeen City,2021-09-25,,estimate,0,0.6,0.9,0,0,0,1,1,2
Aberdeen City,2021-09-26,,estimate,0,0.1,0.3,0,0,0,0,0,1
Aberdeen City,2021-09-27,,estimate,0,0.3,0.6,0,0,0,0,0,2
Aberdeen City,2021-09-28,,estimate,0,0.6,1,0,0,0,0,1,2
Aberdeen City,2021-09-29,,estimate,0,0.6,0.9,0,0,0,0,1,2
Aberdeen City,2021-09-30,,estimate,0,0.9,1.3,0,0,0,1,1,3
Aberdeen City,2021-10-01,,estimate,0,0.6,0.9,0,0,0,0,1,2
Aberdeen City,2021-10-02,,estimate,0,0.6,1,0,0,0,0,1,3
Aberdeen City,2021-10-03,,estimate,0,0.1,0.3,0,0,0,0,0,1
Aberdeen City,2021-10-04,,estimate,0,0.3,0.6,0,0,0,0,0,2
Aberdeen City,2021-10-05,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-10-06,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-10-07,,estimate,0,0.9,1.2,0,0,0,1,1,3
Aberdeen City,2021-10-08,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-10-09,,estimate,0,0.6,1,0,0,0,0,1,2
Aberdeen City,2021-10-10,,estimate,0,0.1,0.3,0,0,0,0,0,1
Aberdeen City,2021-10-11,,estimate,0,0.3,0.6,0,0,0,0,0,1
Aberdeen City,2021-10-12,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-13,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-10-14,,estimate,0,0.8,1.1,0,0,0,1,1,3
Aberdeen City,2021-10-15,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-16,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-10-17,,estimate,0,0.1,0.2,0,0,0,0,0,0
Aberdeen City,2021-10-18,,estimate,0,0.2,0.5,0,0,0,0,0,1
Aberdeen City,2021-10-19,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-20,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-21,,estimate,0,0.7,1,0,0,0,1,1,3
Aberdeen City,2021-10-22,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-23,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-24,,estimate,0,0.1,0.2,0,0,0,0,0,0
Aberdeen City,2021-10-25,,estimate,0,0.2,0.5,0,0,0,0,0,1
Aberdeen City,2021-10-26,,estimate,0,0.4,0.7,0,0,0,0,1,2
Aberdeen City,2021-10-27,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-28,,estimate,0,0.6,1,0,0,0,1,1,3
Aberdeen City,2021-10-29,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-30,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-10-31,,estimate,0,0.1,0.2,0,0,0,0,0,0
Aberdeen City,2021-11-01,,estimate,0,0.2,0.5,0,0,0,0,0,1
Aberdeen City,2021-11-02,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-03,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-04,,estimate,0,0.7,1,0,0,0,1,1,3
Aberdeen City,2021-11-05,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-06,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-07,,estimate,0,0.1,0.2,0,0,0,0,0,0
Aberdeen City,2021-11-08,,estimate,0,0.2,0.5,0,0,0,0,0,1
Aberdeen City,2021-11-09,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-10,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-11,,estimate,0,0.7,1,0,0,0,1,1,3
Aberdeen City,2021-11-12,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-13,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-14,,estimate,0,0.1,0.3,0,0,0,0,0,1
Aberdeen City,2021-11-15,,estimate,0,0.2,0.6,0,0,0,0,0,1
Aberdeen City,2021-11-16,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-11-17,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-18,,estimate,0,0.8,1.2,0,0,0,1,1,3
Aberdeen City,2021-11-19,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-20,,estimate,0,0.6,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-21,,estimate,0,0.1,0.3,0,0,0,0,0,1
Aberdeen City,2021-11-22,,estimate,0,0.3,0.6,0,0,0,0,0,1
Aberdeen City,2021-11-23,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-24,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-25,,estimate,0,0.8,1.2,0,0,0,1,1,3
Aberdeen City,2021-11-26,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-27,,estimate,0,0.6,0.9,0,0,0,0,1,2
Aberdeen City,2021-11-28,,estimate,0,0.1,0.3,0,0,0,0,0,1
Aberdeen City,2021-11-29,,estimate,0,0.3,0.6,0,0,0,0,0,1
Aberdeen City,2021-11-30,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-12-01,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-12-02,,estimate,0,0.8,1.1,0,0,0,1,1,3
Aberdeen City,2021-12-03,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-12-04,,estimate,0,0.5,0.9,0,0,0,0,1,2
Aberdeen City,2021-12-05,,estimate,0,0.1,0.3,0,0,0,0,0,1
Aberdeen City,2021-12-06,,estimate,0,0.2,0.6,0,0,0,0,0,1
Aberdeen City,2021-12-07,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-12-08,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-12-09,,estimate,0,0.7,1,0,0,0,1,1,3
Aberdeen City,2021-12-10,,estimate,0,0.4,0.8,0,0,0,0,1,2
Aberdeen City,2021-12-11,,estimate,0,0.5,0.8,0,0,0,0,1,2
Aberdeen City,2021-12-12,,estimate,0,0,0.2,0,0,0,0,0,0
Aberdeen City,2021-12-13,,estimate,0,0.2,0.5,0,0,0,0,0,1
Aberdeen City,2021-12-14,,estimate,0,0.4,0.7,0,0,0,0,1,2
Aberdeen City,2021-12-15,,estimate,0,0.4,0.7,0,0,0,0,1,2
Aberdeen City,2021-12-16,,estimate,0,0.6,1,0,0,0,0,1,2
Aberdeen City,2021-12-17,,estimate,0,0.4,0.7,0,0,0,0,1,2
Aberdeen City,2021-12-18,,estimate,0,0.4,0.7,0,0,0,0,1,2
Aberdeen City,2021-12-19,,estimate,0,0,0.2,0,0,0,0,0,0
Aberdeen City,2021-12-20,,estimate,0,0.2,0.5,0,0,0,0,0,1
Aberdeen City,2021-12-21,,estimate,0,0.4,0.7,0,0,0,0,1,2
Aberdeen City,2021-12-22,,estimate,0,0.3,0.6,0,0,0,0,1,2
